Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785389040,8,total,S2,1.300000,0.000000,1700,1700,1700,1700,3300,3300,3300,3300,3300,3300,3300,28,0,1600.0,2001.414034923073,1387.5655039446428,3314.1982090310194,256.0
1785389040,8,TTFT,S3,0.900000,0.000000,2400,2400,2400,3500,3600,3600,3600,3600,3600,3600,3600,18,0,2400.0,2677.1318310574216,2285.034494008869,4084.924362017773,9649.0
1785389040,8,total,S3,0.900000,0.000000,5000,5300,5300,5400,5500,5500,5500,5500,5500,5500,5500,18,0,5000.0,4648.461347552559,3605.6487229652703,5552.82649100991,256.0
1785389040,8,,Aggregated,5.600000,0.000000,1700,2400,3500,3600,5000,5300,5500,5500,5500,5500,5500,116,0,1600.0,1881.5502629275152,89.53283599112183,5552.82649100991,1919.8103448275863
1785389041,8,TTFT,S1,0.500000,0.000000,140,180,240,240,250,250,250,250,250,250,250,13,0,130.0,143.22871030218755,89.53283599112183,249.38916001701728,157.0
1785389041,8,total,S1,0.500000,0.000000,1600,1700,1700,1700,3100,3100,3100,3100,3100,3100,3100,13,0,1600.0,1719.108901994052,1549.5410269941203,3077.5264049880207,256.0
1785389041,8,TTFT,S2,1.300000,0.000000,190,200,250,260,1900,1900,1900,1900,1900,1900,1900,30,0,150.0,277.9769954989509,138.20615102304146,1881.1199140036479,1153.0
1785389041,8,total,S2,1.300000,0.000000,1700,1700,1700,3200,3300,3300,3300,3300,3300,3300,3300,30,0,1600.0,2028.0407657943822,1387.5655039446428,3314.1982090310194,256.0
1785389041,8,TTFT,S3,1.000000,0.000000,2400,2400,2400,3500,3600,3600,3600,3600,3600,3600,3600,19,0,2400.0,2660.229529159168,2285.034494008869,4084.924362017773,9649.0
1785389041,8,total,S3,1.000000,0.000000,5000,5300,5300,5400,5500,5500,5500,5500,5500,5500,5500,19,0,5000.0,4607.523305418191,3605.6487229652703,5552.82649100991,256.0
1785389041,8,,Aggregated,5.600000,0.000000,1900,2400,3500,3600,5000,5300,5500,5500,5500,5500,5500,124,0,1600.0,1866.7598843195235,89.53283599112183,5552.82649100991,1901.8870967741937
1785389042,8,TTFT,S1,0.500000,0.000000,100,140,140,180,180,180,180,180,180,180,180,14,0,100.0,140.49114027875476,89.53283599112183,249.38916001701728,157.0
1785389042,8,total,S1,0.500000,0.000000,1600,1600,1600,3100,3100,3100,3100,3100,3100,3100,3100,14,0,1600.0,1710.4406062821258,1549.5410269941203,3077.5264049880207,256.0
1785389042,8,TTFT,S2,1.300000,0.000000,190,200,250,260,1900,1900,1900,1900,1900,1900,1900,30,0,150.0,277.9769954989509,138.20615102304146,1881.1199140036479,1153.0
1785389042,8,total,S2,1.300000,0.000000,1700,1700,1700,3200,3300,3300,3300,3300,3300,3300,3300,30,0,1600.0,2028.0407657943822,1387.5655039446428,3314.1982090310194,256.0
1785389042,8,TTFT,S3,1.000000,0.000000,2400,2400,2400,3500,3600,3600,3600,3600,3600,3600,3600,19,0,2400.0,2660.229529159168,2285.034494008869,4084.924362017773,9649.0
1785389042,8,total,S3,1.000000,0.000000,5000,5000,5300,5400,5500,5500,5500,5500,5500,5500,5500,19,0,5000.0,4607.523305418191,3605.6487229652703,5552.82649100991,256.0
1785389042,8,,Aggregated,5.600000,0.000000,1700,2400,3300,3600,5000,5300,5500,5500,5500,5500,5500,126,0,1600.0,1850.6419138700169,89.53283599112183,5552.82649100991,1874.9761904761904
1785389043,8,TTFT,S1,0.600000,0.000000,100,140,140,180,180,180,180,180,180,180,180,14,0,100.0,140.49114027875476,89.53283599112183,249.38916001701728,157.0
1785389043,8,total,S1,0.600000,0.000000,1600,1600,1600,3100,3100,3100,3100,3100,3100,3100,3100,14,0,1600.0,1710.4406062821258,1549.5410269941203,3077.5264049880207,256.0
1785389043,8,TTFT,S2,1.100000,0.000000,190,200,250,260,1900,1900,1900,1900,1900,1900,1900,31,0,150.0,273.77089867631213,138.20615102304146,1881.1199140036479,1153.0
1785389043,8,total,S2,1.100000,0.000000,1700,1700,1700,3200,3300,3300,3300,3300,3300,3300,3300,31,0,1600.0,2015.0324441886867,1387.5655039446428,3314.1982090310194,256.0
1785389043,8,TTFT,S3,0.900000,0.000000,2400,2500,3500,3500,3600,4100,4100,4100,4100,4100,4100,21,0,2400.0,2720.5883372392104,2285.034494008869,4134.626264974941,9649.0
1785389043,8,total,S3,0.900000,0.000000,5000,5400,5500,5500,5600,5600,5600,5600,5600,5600,5600,21,0,5000.0,4699.022520424997,3605.6487229652703,5572.425220976584,256.0
1785389043,8,,Aggregated,5.200000,0.000000,2300,3200,3600,3900,5300,5500,5600,5600,5600,5600,5600,132,0,1600.0,1914.225576451634,89.53283599112183,5572.425220976584,1950.5
1785389044,8,TTFT,S1,0.300000,0.000000,100,100,140,140,180,180,180,180,180,180,180,15,0,100.0,137.62044225974628,89.53283599112183,249.38916001701728,157.0
1785389044,8,total,S1,0.300000,0.000000,1600,1600,1600,1600,3100,3100,3100,3100,3100,3100,3100,15,0,1600.0,1703.270061329628,1549.5410269941203,3077.5264049880207,256.0
1785389044,8,TTFT,S2,1.200000,0.000000,190,200,240,250,1900,1900,1900,1900,1900,1900,1900,34,0,150.0,268.7337045568069,138.20615102304146,1881.1199140036479,1153.0
1785389044,8,total,S2,1.200000,0.000000,1700,1700,1700,3200,3300,3300,3300,3300,3300,3300,3300,34,0,1600.0,1976.8438031708629,1387.5655039446428,3314.1982090310194,256.0
1785389044,8,TTFT,S3,1.000000,0.000000,2400,2500,3500,3600,4100,4100,4100,4100,4100,4100,4100,21,0,2400.0,2720.5883372392104,2285.034494008869,4134.626264974941,9649.0
1785389044,8,total,S3,1.000000,0.000000,5000,5400,5500,5600,5600,5600,5600,5600,5600,5600,5600,21,0,5000.0,4699.022520424997,3605.6487229652703,5572.425220976584,256.0
1785389044,8,,Aggregated,5.000000,0.000000,1700,2400,3500,3600,5000,5500,5600,5600,5600,5600,5600,140,0,1600.0,1855.5344344823554,89.53283599112183,5572.425220976584,1872.1857142857143
1785389045,8,TTFT,S1,0.500000,0.000000,100,140,140,180,180,180,180,180,180,180,180,15,0,100.0,137.62044225974628,89.53283599112183,249.38916001701728,157.0
1785389045,8,total,S1,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1703.270061329628,1549.5410269941203,3077.5264049880207,256.0
1785389045,8,TTFT,S2,0.900000,0.000000,190,200,240,240,250,1900,1900,1900,1900,1900,1900,35,0,150.0,266.24905517091975,138.20615102304146,1881.1199140036479,1153.0
1785389045,8,total,S2,0.900000,0.000000,1700,1700,3200,3200,3200,3300,3300,3300,3300,3300,3300,35,0,1600.0,2011.2419687095098,1387.5655039446428,3314.1982090310194,256.0
1785389045,8,TTFT,S3,0.900000,0.000000,2400,2500,3600,3600,4000,4100,4100,4100,4100,4100,4100,24,0,2400.0,2746.43595070908,2285.034494008869,4134.626264974941,9649.0
1785389045,8,total,S3,0.900000,0.000000,5400,5500,5500,5500,5600,5600,5600,5600,5600,5600,5600,24,0,5000.0,4730.790507744435,3605.6487229652703,5572.425220976584,256.0
1785389045,8,,Aggregated,4.600000,0.000000,1900,2500,3600,3900,5400,5500,5600,5600,5600,5600,5600,148,0,1600.0,1937.6957999495946,89.53283599112183,5572.425220976584,1981.2837837837837
1785389046,8,TTFT,S1,0.500000,0.000000,100,140,140,180,180,180,180,180,180,180,180,15,0,100.0,137.62044225974628,89.53283599112183,249.38916001701728,157.0
1785389046,8,total,S1,0.500000,0.000000,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,15,0,1600.0,1703.270061329628,1549.5410269941203,3077.5264049880207,256.0
1785389046,8,TTFT,S2,0.900000,0.000000,190,200,240,240,250,1900,1900,1900,1900,1900,1900,35,0,150.0,266.24905517091975,138.20615102304146,1881.1199140036479,1153.0
1785389046,8,total,S2,0.900000,0.000000,1700,1700,3200,3200,3200,3300,3300,3300,3300,3300,3300,35,0,1600.0,2011.2419687095098,1387.5655039446428,3314.1982090310194,256.0
1785389046,8,TTFT,S3,0.900000,0.000000,2400,2500,3500,4000,4100,4100,4100,4100,4100,4100,4100,24,0,2400.0,2746.43595070908,2285.034494008869,4134.626264974941,9649.0
1785389046,8,total,S3,0.900000,0.000000,5400,5500,5500,5600,5600,5600,5600,5600,5600,5600,5600,24,0,5000.0,4730.790507744435,3605.6487229652703,5572.425220976584,256.0
1785389046,8,,Aggregated,4.600000,0.000000,1700,2400,3500,3900,5400,5500,5600,5600,5600,5600,5600,148,0,1600.0,1937.6957999495946,89.53283599112183,5572.425220976584,1981.2837837837837
1785389047,8,TTFT,S1,0.600000,0.000000,100,140,140,180,180,180,180,180,180,180,180,16,0,100.0,135.19979649572633,89.53283599112183,249.38916001701728,157.0
1785389047,8,total,S1,0.600000,0.000000,1600,1600,1600,3100,3100,3100,3100,3100,3100,3100,3100,16,0,1600.0,1788.3571306847443,1549.5410269941203,3077.5264049880207,256.0
1785389047,8,TTFT,S2,1.000000,0.000000,190,200,240,240,250,1900,1900,1900,1900,1900,1900,35,0,150.0,266.24905517091975,138.20615102304146,1881.1199140036479,1153.0
1785389047,8,total,S2,1.000000,0.000000,1700,1700,3200,3200,3200,3300,3300,3300,3300,3300,3300,35,0,1600.0,2011.2419687095098,1387.5655039446428,3314.1982090310194,256.0
1785389047,8,TTFT,S3,1.100000,0.000000,2400,2500,3500,4000,4100,4100,4100,4100,4100,4100,4100,24,0,2400.0,2746.43595070908,2285.034494008869,4134.626264974941,9649.0
1785389047,8,total,S3,1.100000,0.000000,5400,5500,5500,5600,5600,5600,5600,5600,5600,5600,5600,24,0,5000.0,4730.790507744435,3605.6487229652703,5572.425220976584,256.0
1785389047,8,,Aggregated,5.400000,0.000000,1700,2500,3300,3900,5400,5500,5600,5600,5600,5600,5600,150,0,1600.0,1932.9502111572463,89.53283599112183,5572.425220976584,1957.62
1785389048,8,TTFT,S1,0.600000,0.000000,140,140,180,180,1800,1800,1800,1800,1800,1800,1800,17,0,100.0,232.48538352644948,89.53283599112183,1789.0547760180198,157.0
1785389048,8,total,S1,0.600000,0.000000,1600,1600,3100,3100,3200,3200,3200,3200,3200,3200,3200,17,0,1600.0,1872.2924788222265,1549.5410269941203,3215.2580490219407,256.0
1785389048,8,TTFT,S2,1.100000,0.000000,190,200,240,240,250,1900,1900,1900,1900,1900,1900,37,0,150.0,259.6815007823721,138.01770098507404,1881.1199140036479,1153.0
1785389048,8,total,S2,1.100000,0.000000,1700,3100,3200,3200,3200,3300,3300,3300,3300,3300,3300,37,0,1600.0,2070.353341617659,1387.5655039446428,3314.1982090310194,256.0
1785389048,8,TTFT,S3,1.300000,0.000000,2400,2400,2500,4000,4100,4100,4100,4100,4100,4100,4100,26,0,2400.0,2714.232110156445,2285.034494008869,4134.626264974941,9649.0
1785389048,8,total,S3,1.300000,0.000000,3900,5500,5500,5600,5600,5600,5600,5600,5600,5600,5600,26,0,5000.0,4658.807117957622,3605.6487229652703,5572.425220976584,256.0
1785389048,8,,Aggregated,6.000000,0.000000,1900,3100,3200,3800,4000,5500,5600,5600,5600,5600,5600,160,0,1600.0,1960.57207974809,89.53283599112183,5572.425220976584,1979.275
1785389049,8,TTFT,S1,0.500000,0.000000,140,140,180,180,1800,1800,1800,1800,1800,1800,1800,17,0,100.0,232.48538352644948,89.53283599112183,1789.0547760180198,157.0
1785389049,8,total,S1,0.500000,0.000000,1600,1600,3100,3100,3200,3200,3200,3200,3200,3200,3200,17,0,1600.0,1872.2924788222265,1549.5410269941203,3215.2580490219407,256.0
1785389049,8,TTFT,S2,1.100000,0.000000,160,180,190,190,240,250,250,250,250,250,250,40,0,150.0,250.7764076741296,137.03099399572238,1881.1199140036479,1153.0
1785389049,8,total,S2,1.100000,0.000000,1700,1700,3100,3100,3200,3200,3200,3200,3200,3200,3200,40,0,1600.0,2034.4417452462949,1387.5655039446428,3314.1982090310194,256.0
1785389049,8,TTFT,S3,0.900000,0.000000,2400,2400,2500,4000,4100,4100,4100,4100,4100,4100,4100,28,0,2400.0,2688.529224467597,2285.034494008869,4134.626264974941,9649.0
1785389049,8,total,S3,0.900000,0.000000,3900,5500,5500,5600,5600,5600,5600,5600,5600,5600,5600,28,0,3900.0,4595.689034139338,3605.6487229652703,5572.425220976584,256.0
1785389049,8,,Aggregated,5.000000,0.000000,1800,2500,3200,3800,4000,5500,5600,5600,5600,5600,5600,170,0,1600.0,1947.9297706925804,89.53283599112183,5572.425220976584,2004.2411764705882
1785389050,8,TTFT,S1,0.500000,0.000000,100,180,180,1800,1800,1800,1800,1800,1800,1800,1800,17,0,100.0,232.48538352644948,89.53283599112183,1789.0547760180198,157.0
1785389050,8,total,S1,0.500000,0.000000,1600,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,17,0,1600.0,1872.2924788222265,1549.5410269941203,3215.2580490219407,256.0
1785389050,8,TTFT,S2,1.100000,0.000000,160,180,190,190,240,250,250,250,250,250,250,40,0,150.0,250.7764076741296,137.03099399572238,1881.1199140036479,1153.0
1785389050,8,total,S2,1.100000,0.000000,1700,1700,3100,3100,3200,3200,3200,3200,3200,3200,3200,40,0,1600.0,2034.4417452462949,1387.5655039446428,3314.1982090310194,256.0
1785389050,8,TTFT,S3,0.900000,0.000000,2400,2400,2500,4000,4100,4100,4100,4100,4100,4100,4100,28,0,2400.0,2688.529224467597,2285.034494008869,4134.626264974941,9649.0
1785389050,8,total,S3,0.900000,0.000000,3900,5500,5500,5600,5600,5600,5600,5600,5600,5600,5600,28,0,3900.0,4595.689034139338,3605.6487229652703,5572.425220976584,256.0
1785389050,8,,Aggregated,5.000000,0.000000,1800,2500,3200,3800,4100,5500,5600,5600,5600,5600,5600,170,0,1600.0,1947.9297706925804,89.53283599112183,5572.425220976584,2004.2411764705882
1785389051,8,TTFT,S1,0.600000,0.000000,100,100,180,180,1800,1800,1800,1800,1800,1800,1800,18,0,100.0,224.94110444353686,89.53283599112183,1789.0547760180198,157.0
1785389051,8,total,S1,0.600000,0.000000,1600,1600,3100,3100,3200,3200,3200,3200,3200,3200,3200,18,0,1600.0,1853.0752756115462,1526.3828210299835,3215.2580490219407,256.0
1785389051,8,TTFT,S2,1.300000,0.000000,150,160,180,180,240,250,250,250,250,250,250,42,0,150.0,246.31163966564816,137.03099399572238,1881.1199140036479,1153.0
1785389051,8,total,S2,1.300000,0.000000,1700,1700,3100,3100,3100,3200,3200,3200,3200,3200,3200,42,0,1600.0,2051.6535775677767,1387.5655039446428,3314.1982090310194,256.0
1785389051,8,TTFT,S3,1.100000,0.000000,2400,2400,2500,4000,4100,4100,4100,4100,4100,4100,4100,29,0,2400.0,2677.279478555208,2285.034494008869,4134.626264974941,9649.0
1785389051,8,total,S3,1.100000,0.000000,3900,5500,5500,5600,5600,5600,5600,5600,5600,5600,5600,29,0,3900.0,4570.557041547326,3605.6487229652703,5572.425220976584,256.0
1785389051,8,,Aggregated,6.000000,0.000000,2300,3100,3200,3800,4000,5500,5600,5600,5600,5600,5600,178,0,1600.0,1933.180298021173,89.53283599112183,5572.425220976584,1987.9606741573034
1785389052,8,TTFT,S1,0.600000,0.000000,97,99,99,1800,1800,1800,1800,1800,1800,1800,1800,19,0,100.0,217.91851436596755,89.53283599112183,1789.0547760180198,157.0
1785389052,8,total,S1,0.600000,0.000000,1600,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,19,0,1600.0,1839.0398144746493,1526.3828210299835,3215.2580490219407,256.0
1785389052,8,TTFT,S2,1.300000,0.000000,160,160,240,240,250,1900,1900,1900,1900,1900,1900,43,0,150.0,284.7932219521554,137.03099399572238,1901.0196779854596,1153.0
1785389052,8,total,S2,1.300000,0.000000,1700,3100,3100,3100,3200,3300,3300,3300,3300,3300,3300,43,0,1700.0,2081.4406641130877,1387.5655039446428,3332.4982990161516,256.0
1785389052,8,TTFT,S3,1.100000,0.000000,2400,2400,2500,2500,4000,4100,4100,4100,4100,4100,4100,30,0,2400.0,2669.1392952382253,2285.034494008869,4134.626264974941,9649.0
1785389052,8,total,S3,1.100000,0.000000,3900,5500,5500,5500,5600,5600,5600,5600,5600,5600,5600,30,0,3900.0,4546.874381995683,3605.6487229652703,5572.425220976584,256.0
1785389052,8,,Aggregated,6.000000,0.000000,1900,2400,3200,3300,3900,4000,5500,5500,5500,5500,5500,184,0,1600.0,1941.9058460097522,89.53283599112183,5572.425220976584,1986.8695652173913
1785389053,8,TTFT,S1,0.500000,0.000000,97,99,99,1800,1800,1800,1800,1800,1800,1800,1800,19,0,100.0,217.91851436596755,89.53283599112183,1789.0547760180198,157.0
1785389053,8,total,S1,0.500000,0.000000,1600,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,19,0,1600.0,1839.0398144746493,1526.3828210299835,3215.2580490219407,256.0
1785389053,8,TTFT,S2,1.200000,0.000000,150,180,210,250,1900,1900,1900,1900,1900,1900,1900,47,0,150.0,313.6087344461517,137.03099399572238,1901.333121000789,1153.0
1785389053,8,total,S2,1.200000,0.000000,1700,3100,3100,3200,3300,3300,3300,3300,3300,3300,3300,47,0,1700.0,2075.6622423799313,1387.5655039446428,3333.4541649674065,256.0
1785389053,8,TTFT,S3,1.000000,0.000000,2400,2400,2400,2400,4000,4000,4000,4000,4000,4000,4000,31,0,2400.0,2661.796732424503,2285.034494008869,4134.626264974941,9649.0
1785389053,8,total,S3,1.000000,0.000000,3900,3900,3900,5500,5500,5500,5500,5500,5500,5500,5500,31,0,3900.0,4525.060571964846,3605.6487229652703,5572.425220976584,256.0
1785389053,8,,Aggregated,5.400000,0.000000,2300,3100,3200,3700,3900,4000,5500,5500,5500,5500,5500,194,0,1600.0,1928.7140236848836,89.53283599112183,5572.425220976584,1964.5618556701031
1785389054,8,TTFT,S1,0.600000,0.000000,99,99,1800,1800,1800,1800,1800,1800,1800,1800,1800,19,0,100.0,217.91851436596755,89.53283599112183,1789.0547760180198,157.0
1785389054,8,total,S1,0.600000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,19,0,1600.0,1839.0398144746493,1526.3828210299835,3215.2580490219407,256.0
1785389054,8,TTFT,S2,1.200000,0.000000,160,210,250,250,1900,1900,1900,1900,1900,1900,1900,49,0,150.0,310.9515324681617,137.03099399572238,1901.333121000789,1153.0
1785389054,8,total,S2,1.200000,0.000000,1700,3100,3100,3200,3300,3300,3300,3300,3300,3300,3300,49,0,1700.0,2058.6037904461277,1387.5655039446428,3333.4541649674065,256.0
1785389054,8,TTFT,S3,0.900000,0.000000,2400,2400,2400,2400,4000,4000,4000,4000,4000,4000,4000,31,0,2400.0,2661.796732424503,2285.034494008869,4134.626264974941,9649.0
1785389054,8,total,S3,0.900000,0.000000,3900,3900,3900,5500,5500,5500,5500,5500,5500,5500,5500,31,0,3900.0,4525.060571964846,3605.6487229652703,5572.425220976584,256.0
1785389054,8,,Aggregated,5.400000,0.000000,1900,2400,3200,3300,3900,4000,5500,5500,5500,5500,5500,198,0,1600.0,1909.0050278123317,89.53283599112183,5572.425220976584,1939.1060606060605
1785389055,8,TTFT,S1,0.600000,0.000000,99,99,1800,1800,1800,1800,1800,1800,1800,1800,1800,19,0,100.0,217.91851436596755,89.53283599112183,1789.0547760180198,157.0
1785389055,8,total,S1,0.600000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,19,0,1600.0,1839.0398144746493,1526.3828210299835,3215.2580490219407,256.0
1785389055,8,TTFT,S2,1.200000,0.000000,160,250,250,250,1900,1900,1900,1900,1900,1900,1900,49,0,150.0,310.9515324681617,137.03099399572238,1901.333121000789,1153.0
1785389055,8,total,S2,1.200000,0.000000,1700,3100,3100,3100,3300,3300,3300,3300,3300,3300,3300,49,0,1700.0,2058.6037904461277,1387.5655039446428,3333.4541649674065,256.0
1785389055,8,TTFT,S3,0.900000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,31,0,2400.0,2661.796732424503,2285.034494008869,4134.626264974941,9649.0
1785389055,8,total,S3,0.900000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,31,0,3900.0,4525.060571964846,3605.6487229652703,5572.425220976584,256.0
1785389055,8,,Aggregated,5.400000,0.000000,1700,2400,3100,3200,3800,3900,3900,3900,3900,3900,3900,198,0,1600.0,1909.0050278123317,89.53283599112183,5572.425220976584,1939.1060606060605
1785389056,8,TTFT,S1,0.400000,0.000000,100,100,1800,1800,1800,1800,1800,1800,1800,1800,1800,20,0,100.0,212.20298879779875,89.53283599112183,1789.0547760180198,157.0
1785389056,8,total,S1,0.400000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,20,0,1600.0,1901.114671851974,1526.3828210299835,3215.2580490219407,256.0
1785389056,8,TTFT,S2,1.500000,0.000000,160,250,250,1800,1900,1900,1900,1900,1900,1900,1900,50,0,150.0,340.93034933903255,137.03099399572238,1901.333121000789,1153.0
1785389056,8,total,S2,1.500000,0.000000,1700,3100,3100,3200,3300,3300,3300,3300,3300,3300,3300,50,0,1700.0,2082.2434869781137,1387.5655039446428,3333.4541649674065,256.0
1785389056,8,TTFT,S3,1.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,33,0,2400.0,2644.044477429072,2285.034494008869,4134.626264974941,9649.0
1785389056,8,total,S3,1.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,33,0,3900.0,4484.037904511559,3605.6487229652703,5572.425220976584,256.0
1785389056,8,,Aggregated,5.800000,0.000000,1900,2400,3100,3200,3800,3900,3900,3900,3900,3900,3900,206,0,1700.0,1935.2027360820075,89.53283599112183,5572.425220976584,1968.8106796116506
1785389057,8,TTFT,S1,0.400000,0.000000,100,100,1800,1800,1800,1800,1800,1800,1800,1800,1800,20,0,100.0,212.20298879779875,89.53283599112183,1789.0547760180198,157.0
1785389057,8,total,S1,0.400000,0.000000,3100,3100,3200,3200,3200,3200,3200,3200,3200,3200,3200,20,0,1600.0,1901.114671851974,1526.3828210299835,3215.2580490219407,256.0
1785389057,8,TTFT,S2,1.500000,0.000000,160,250,250,1800,1900,1900,1900,1900,1900,1900,1900,52,0,150.0,333.44919224999524,137.03099399572238,1901.333121000789,1153.0
1785389057,8,total,S2,1.500000,0.000000,1700,1700,3100,3200,3300,3300,3300,3300,3300,3300,3300,52,0,1700.0,2094.4324609982477,1387.5655039446428,3333.4541649674065,256.0
1785389057,8,TTFT,S3,1.000000,0.000000,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,34,0,2400.0,2634.365733474945,2285.034494008869,4134.626264974941,9649.0
1785389057,8,total,S3,1.000000,0.000000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,34,0,3900.0,4458.9116289092035,3605.6487229652703,5572.425220976584,256.0
1785389057,8,,Aggregated,5.800000,0.000000,1700,2400,3100,3200,3800,3900,3900,3900,3900,3900,3900,212,0,1700.0,1932.4888184102128,89.53283599112183,5572.425220976584,1973.1037735849056
1785389058,8,TTFT,S1,0.400000,0.000000,100,100,200,200,200,200,200,200,200,200,200,21,0,100.0,211.49799442528524,89.53283599112183,1789.0547760180198,157.0
1785389058,8,total,S1,0.400000,0.000000,1600,1600,3100,3100,3100,3100,3100,3100,3100,3100,3100,21,0,1600.0,1886.9322155258574,1526.3828210299835,3215.2580490219407,256.0
1785389058,8,TTFT,S2,1.400000,0.000000,210,250,250,1800,1900,1900,1900,1900,1900,1900,1900,54,0,150.0,327.6618473518519,137.03099399572238,1901.333121000789,1153.0
